3.561037217300402,3.5237453437361097,3.4655430356240777,3.4224482877282125,3.389365449857561,3.363210152405215
3.5616655986692565,3.5243203760908903,3.4660322873780425,3.4228727607806966,3.3897398004450694,3.3635447616564855
3.5622939800381115,3.5248954197462683,3.466521556956074,3.4232972507266974,3.3901141653867546,3.3638793827203064
3.5629223614069665,3.525470474719051,3.467010844386053,3.4237217575930536,3.39048854470548,3.364214015615447
3.563550742775821,3.526045541026045,3.467500149695863,3.4241462814066104,3.3908629384241133,3.364548660360681
3.564179124144676,3.526620618684058,3.467989472913397,3.424570822194222,3.391237346565532,3.364883316974787
3.5648075055135306,3.527195707709895,3.468478814066551,3.424995379982749,3.391611769152618,3.36521798547655
3.5654358868823857,3.5277708081203625,3.4689681731832276,3.4254199547990583,3.3919862062082604,3.365552665884758
3.5660642682512407,3.528345919932265,3.469457550291334,3.4258445466700262,3.392360657755354,3.3658873582182065
3.5666926496200952,3.5289210431624065,3.4699469454187835,3.426269155622534,3.3927351238168004,3.366222062495694
3.5673210309889503,3.5294961778275926,3.470436358593496,3.4266937816834724,3.3931096044155087,3.3665567787360255
3.567949412357805,3.5300713239446253,3.4709257898433954,3.427118424879738,3.393484099574393,3.3668915069580105
3.56857779372666,3.530646481530309,3.4714152391964124,3.427543085238236,3.3938586093163754,3.367226247180464
3.569206175095515,3.531221650601445,3.4719047066804825,3.4279677627858773,3.3942331336643834,3.367560999422207
3.5698345564643694,3.531796831174836,3.472394192323547,3.4283924575495814,3.3946076726413517,3.367895763702063
3.5704629378332244,3.5323720232672837,3.4728836961535534,3.428817169556275,3.3949822262702214,3.3682305400388635
3.5710913192020795,3.5329472268955886,3.4733732181984545,3.429241898832892,3.39535679457394,3.368565328451444
3.571719700570934,3.533522442076551,3.473862758486208,3.429666645406374,3.3957313775754616,3.3689001289586455
3.572348081939789,3.5340976688269716,3.474352317044779,3.430091409303669,3.3961059752977474,3.3692349415793137
3.5729764633086436,3.534672907163649,3.4748418939021364,3.4305161905517343,3.3964805877637647,3.3695697663323
3.5736048446774986,3.535248157103383,3.4753314890862566,3.430940989177533,3.3968552149964877,3.3699046032364612
3.5742332260463536,3.5358234186629716,3.4758211026251202,3.4313658052080367,3.3972298570188975,3.3702394523106585
3.574861607415208,3.5363986918592123,3.4763107345467135,3.4317906386702233,3.3976045138539805,3.3705743135737594
3.575489988784063,3.536973976708903,3.4768003848790303,3.4322154895910795,3.397979185524732,3.370909187044636
3.5761183701529182,3.5375492732288403,3.477290053650068,3.4326403579975984,3.3983538720541517,3.371244072742166
3.576746751521773,3.53812458143582,3.4777797408878306,3.4330652439167815,3.3987285734652475,3.3715789706852317
3.577375132890628,3.538699901346639,3.4782694466203288,3.4334901473756374,3.3991032897810336,3.371913880892722
3.5780035142594824,3.539275232978091,3.478759170875577,3.4339150684011823,3.399478021024531,3.3722488033835294
3.5786318956283374,3.5398505763469723,3.4792489136815967,3.43434000702044,3.3998527672187664,3.3725837381765533
3.5792602769971924,3.540425931470076,3.479738675066416,3.434764963260441,3.4002275283867753,3.3729186852906974
3.579888658366047,3.541001298364196,3.4802284550580658,3.4351899371482255,3.4006023045515974,3.373253644744871
3.580517039734902,3.541576677046126,3.4807182536845866,3.4356149287108386,3.4009770957362817,3.3735886165579885
3.5811454211037566,3.5421520675326574,3.4812080709740214,3.4360399379753352,3.401351901963882,3.3739236007489706
3.5817738024726116,3.542727469840583,3.4816979069544214,3.436464964968777,3.40172672325746,3.3742585973367425
3.5824021838414666,3.5433028839866947,3.4821877616538424,3.436890009718233,3.4021015596400837,3.3745936063402344
3.583030565210321,3.543878309987782,3.4826776351003454,3.4373150722507795,3.402476411134828,3.3749286277783828
3.583658946579176,3.544453747860637,3.483167527321999,3.437740152593502,3.4028512777647744,3.3752636616701293
3.584287327948031,3.5450291976220485,3.483657438346876,3.4381652507734928,3.403226159553012,3.3755987080344205
3.5849157093168857,3.5456046592888057,3.4841473682030566,3.438590366817851,3.403601056522636,3.375933766890208
3.5855440906857408,3.5461801328776983,3.4846373169186253,3.4390155007536842,3.403975968696748,3.376268838256451
3.5861724720545953,3.5467556184055136,3.485127284521673,3.4394406526081087,3.404350896098458,3.376603922152111
3.5868008534234503,3.54733111588904,3.4856172710402977,3.4398658224082466,3.4047258387508816,3.3769390185961576
3.5874292347923054,3.5479066253450644,3.4861072765026013,3.4402910101812294,3.4051007966771416,3.377274127607564
3.58805761616116,3.5484821467903727,3.486597300936692,3.440716215954194,3.405475769900368,3.37760924920531
3.588685997530015,3.549057680241752,3.487087344370686,3.441141439754289,3.405850758443697,3.37794438340838
3.58931437889887,3.5496332257159873,3.487577406832703,3.4415666816086667,3.4062257623302723,3.3782795302357647
3.5899427602677245,3.550208783229863,3.488067488350869,3.441991941544489,3.4066007815832444,3.3786146897064593
3.5905711416365795,3.550784352800165,3.4885575889533174,3.442417219588926,3.406975816225771,3.378949861839466
3.591199523005434,3.5513599344436746,3.4890477086681857,3.4428425157691547,3.4073508662810164,3.37928504665379
3.591827904374289,3.5519355281771774,3.4895378475236183,3.4432678301123603,3.407725931772152,3.3796202441684446
3.592456285743144,3.5525111340174553,3.490028005547766,3.443693162645736,3.408101012722356,3.3799554544024475
3.5930846671119987,3.55308675198129,3.490518182768784,3.4441185133964827,3.408476109154813,3.380290677374821
3.5937130484808537,3.553662382085464,3.4910083792148354,3.444543882391809,3.4088512210927164,3.380625913104595
3.5943414298497083,3.5542380243467564,3.4914985949140873,3.4449692696589307,3.409226348559265,3.3809611616108026
3.5949698112185633,3.55481367878195,3.4919888298947153,3.4453946752250735,3.4096014915776656,3.3812964229124844
3.5955981925874183,3.5553893454078236,3.4924790841848985,3.4458200991174692,3.4099766501711306,3.3816316970286855
3.596226573956273,3.555965024241156,3.492969357812823,3.446245541363358,3.4103518243628814,3.3819669839784567
3.596854955325128,3.5565407152987265,3.4934596508066815,3.4466710019899884,3.4107270141761448,3.382302283780855
3.597483336693983,3.5571164185973134,3.4939499631946718,3.447096481024616,3.411102219634156,3.3826375964549418
3.5981117180628375,3.5576921341536933,3.494440295004998,3.447521978494505,3.4114774407601556,3.382972922019785
3.5987400994316925,3.558267861984645,3.494930646265871,3.4479474944269275,3.4118526775773934,3.383308260494458
3.599368480800547,3.558843602106943,3.4954210170055067,3.4483730288491636,3.4122279301091245,3.3836436118980395
3.599996862169402,3.5594193545373645,3.495911407252128,3.448798581788501,3.412603198378612,3.383978976249614
3.600625243538257,3.5599951192926844,3.4964018170339624,3.449224153272236,3.4129784824091263,3.3843143535682714
3.6012536249071117,3.560570896389677,3.4968922463792453,3.449649743327672,3.4133537822239437,3.3846497438731076
3.6018820062759667,3.561146685845117,3.497382695316217,3.4500753519821217,3.4137290978463497,3.3849851471832237
3.6025103876448217,3.5617224876757776,3.4978731638731246,3.4505009792629044,3.414104429299635,3.3853205635177273
3.6031387690136762,3.5622983018984318,3.49836365207822,3.4509266251973485,3.4144797766070982,3.3856559928957304
3.6037671503825313,3.562874128529852,3.498854159959764,3.4513522898127906,3.4148551397920457,3.3859914353363516
3.604395531751386,3.5634499675868097,3.4993446875460195,3.4517779731365743,3.4152305188777903,3.3863268908587147
3.605023913120241,3.5640258190860767,3.4998352348652593,3.452203675196052,3.415605913887652,3.3866623594819503
3.605652294489096,3.5646016830444234,3.5003258019457606,3.452629396018584,3.415981324844959,3.386997841225193
3.6062806758579504,3.5651775594786193,3.500816388815806,3.4530551356315393,3.4163567517730447,3.387333336107584
3.6069090572268054,3.5657534484054345,3.5013069955036866,3.453480894062294,3.4167321946952525,3.38766884414827
3.60753743859566,3.566329349841637,3.5017976220376967,3.453906671338233,3.4171076536349307,3.388004365366404
3.608165819964515,3.566905263803996,3.50228826844614,3.4543324674867497,3.417483128615436,3.3883398997811436
3.60879420133337,3.567481190309279,3.502778934757324,3.4547582825352445,3.4178586196601324,3.3886754474116536
3.6094225827022246,3.5680571293742522,3.5032696209995633,3.455184116511127,3.418234126792391,3.3890110082771034
3.6100509640710796,3.5686330810156828,3.5037603272011784,3.4556099694418148,3.4186096500355894,3.389346582396669
3.6106793454399346,3.5692090452503367,3.504251053390496,3.4560358413547334,3.4189851894131142,3.389682169789531
3.611307726808789,3.5697850220949783,3.5047417995958496,3.4564617322773166,3.419360744948358,3.390017770474877
3.611936108177644,3.570361011566373,3.5052325658455787,3.4568876422370067,3.4197363166647206,3.3903533844719
3.612564489546499,3.5709370136812844,3.505723352168028,3.457313571261254,3.4201119045856103,3.3906890117997976
3.613192870915354,3.5715130284564762,3.506214158591551,3.457739519377517,3.4204875087344426,3.3910246524777756
3.613821252284209,3.5720890559087115,3.5067049851445047,3.458165486613263,3.420863129134639,3.391360306525044
3.6144496336530634,3.5726650960547515,3.507195831855253,3.4585914729959666,3.4212387658096297,3.3916959739608186
3.6150780150219184,3.573241148911359,3.5076866987521678,3.459017478553112,3.421614418782852,3.392031654804322
3.6157063963907734,3.5738172144952944,3.5081775858636255,3.45944350331219,3.4219900880777505,3.3923673490747817
3.616334777759628,3.5743932928233177,3.508668493218009,3.4598695473007015,3.4223657737177766,3.3927030567914307
3.616963159128483,3.5749693839121894,3.509159420843709,3.460295610546155,3.422741475726391,3.39303877797351
3.6175915404973376,3.575545487778668,3.5096503687691203,3.4607216930760663,3.4231171941270593,3.3933745126402637
3.6182199218661926,3.5761216044395128,3.5101413370226457,3.4611477949179617,3.423492928943257,3.393710260810944
3.6188483032350476,3.576697733911481,3.510632325632694,3.4615739160993746,3.4238686801984652,3.3940460225048077
3.619476684603902,3.5772738762113296,3.5111233346276793,3.4620000566478457,3.4242444479161738,3.3943817977411177
3.620105065972757,3.5778500313558164,3.511614364036024,3.462426216590927,3.424620232119879,3.394717586539144
3.6207334473416117,3.578426199361696,3.5121054138861547,3.462852395956176,3.4249960328330853,3.39505338891816
3.6213618287104667,3.579002380245725,3.5125964842065063,3.463278594771161,3.425371850079305,3.3953892048974486
3.6219902100793218,3.579578574024658,3.5130875750255184,3.4637048130634565,3.425747683882057,3.395725034496295
3.6226185914481763,3.5801547807152483,3.513578686371638,3.464131050860647,3.4261235342648684,3.3960608777339925
3.6232469728170313,3.5807310003342505,3.5140698182733194,3.464557308190325,3.4264994012512737,3.39639673462984
3.6238753541858864,3.5813072328984172,3.514560970759021,3.4649835850800916,3.426875284864815,3.396732605203142
3.624503735554741,3.5818834784245,3.5150521438572087,3.4654098815575565,3.427251185129042,3.397068489473209
3.625132116923596,3.582459736929251,3.515543337596356,3.4658361976503373,3.4276271020675115,3.3974043874593582
3.6257604982924505,3.583036008429421,3.516034552004941,3.4662625333860606,3.4280030357037883,3.3977402991809122
3.6263888796613055,3.583612292941761,3.5165257871114495,3.466688888792362,3.4283789860614453,3.398076224657199
3.6270172610301605,3.58418859048302,3.5170170429443735,3.4671152638968845,3.4287549531640624,3.3984121639075546
3.627645642399015,3.5847649010699474,3.5175083195322103,3.4675416587272805,3.429130937035227,3.3987481169513183
3.62827402376787,3.5853412247192913,3.517999616903466,3.467968073311211,3.429506937698535,3.3990840838078378
3.628902405136725,3.5859175614478,3.518490935086651,3.468394507676345,3.429882955177589,3.399420064496466
3.6295307865055797,3.5864939112722203,3.518982274110283,3.4688209618503603,3.4302589894959996,3.399756059036561
3.6301591678744347,3.587070274209299,3.5194736340028867,3.469247435860944,3.4306350406773856,3.400092067447488
3.6307875492432893,3.587646650275781,3.5199650147929926,3.469673929735791,3.4310111087453725,3.4004280897486185
3.6314159306121443,3.5882230394884127,3.520456416509138,3.4701004435026053,3.431387193723595,3.400764125959329
3.6320443119809993,3.5887994418639386,3.520947839179867,3.4705269771890994,3.4317632956356934,3.4011001760990034
3.632672693349854,3.589375857419101,3.5214392828337293,3.470953530822994,3.4321394145053175,3.40143624018703
3.633301074718709,3.589952286170645,3.5219307474992827,3.47138010443202,3.4325155503561247,3.4017723182428052
3.6339294560875635,3.5905287281353124,3.52242223320509,3.4718066980439146,3.432891703211779,3.4021084102857295
3.6345578374564185,3.5911051833298457,3.5229137399797215,3.4722333116864257,3.433267873095954,3.402444516335212
3.6351862188252735,3.591681651770985,3.523405267851754,3.47265994538731,3.433644060032329,3.402780636410665
3.635814600194128,3.5922581334754717,3.5238968168497697,3.4730865991743305,3.4340202640445923,3.4031167705315095
3.636442981562983,3.592834628460046,3.52438838700236,3.4735132730752625,3.43439648515644,3.403452918717171
3.637071362931838,3.5934111367414467,3.52487997833812,3.4739399671178868,3.434772723391576,3.4037890809870825
3.6376997443006927,3.5939876583364123,3.5253715908856535,3.474366681329995,3.4351489787737113,3.4041252573606813
3.6383281256695477,3.5945641932616814,3.5258632246735697,3.4747934157393874,3.435525251326566,3.4044614478574133
3.6389565070384022,3.59514074153399,3.526354879730485,3.475220170373871,3.435901541073867,3.4047976524967285
3.6395848884072572,3.5957173031700767,3.5268465560850224,3.4756469452612655,3.4362778480393494,3.4051338712980845
3.6402132697761123,3.596293878186676,3.527338253765812,3.4760737404293955,3.4366541722467567,3.405470104280944
3.640841651144967,3.596870466600523,3.5278299728014884,3.476500555906096,3.437030513719839,3.4058063514647774
3.641470032513822,3.5974470684283535,3.5283217132206963,3.4769273917192116,3.4374068724823563,3.40614261286906
3.642098413882677,3.598023683686901,3.5288134750520843,3.4773542478965953,3.4377832485580746,3.4064788885132735
